evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
1271,False,3.208334942939903,0.0,0.020901395969873254,1.6678697950642127,0.09442020535124586,0.16786979506421273,0.16243758588945065,0.1101373835500006,0.08782128284128629,0.009799422068738819,0.022281995721242658,Load Case 2,5.5,0.40415404784991027,0.46423948943514737,0.3169486498463702,0.48694568781662173,0.8668854633233072,0.8441571260324139,0.04,0.6927370502061954,0.6341947010223508,0.6886359010347822,Durability check failed: minimum residual web ligament 0.0625 in is below 0.0850 in. | Durability check failed: minimum shell area ratio 0.150 is below 0.200.,528.6384465660706,4.5,4.502131873797683,4.5,0.025074871060902434,4.30875,0.011075940142798413,1426.9699031922155,5.5,1.6678697950642127,5.5,0.09442020535124586,4.859999999999999,0.042379430801811245
1272,False,5.88084234015118,4.6852095960497815,0.023275967844191142,1.4031990744253984,0.13075116772969386,0.0,0.20261735461792701,0.06184229786832994,0.23836985689765353,0.00867208372996724,0.0025125880642391926,Load Case 2,5.5,0.5200562008108037,0.416814146443212,0.29191125549236197,0.5351231446233778,0.6344440537772164,0.9068307676823804,0.04163210425261114,0.35570840402961407,0.5118146001254437,0.6771847002872838,Minimum factor of safety 1.403 is below the target 1.500. | Durability check failed: minimum shell area ratio 0.175 is below 0.200.,804.8408868025095,4.5,2.9571062293508956,4.5,0.04204273236701885,4.37625,0.016519772612111544,1696.1242658847932,5.5,1.4031990744253984,5.5,0.13075116772969386,4.9275,0.05779614390207017
1273,True,11.175439511117895,0.0,0.0268448603469683,2.1683784396519634,0.08137746606660146,0.6683784396519634,0.291602466787894,0.2223617107634833,0.04054134971232285,0.021439084732591235,0.0,Load Case 2,5.5,0.329564784878689,0.5274242581345983,0.3116989448768084,0.4246730542479853,0.7755915266969011,0.6307277159874837,0.04326861230928817,0.4915563942341484,0.2437806859200896,0.6301455946849646,,468.78235381498337,4.5,5.076982912499574,4.5,0.028558071853449846,4.33125,0.012920993922310343,1097.5943850382514,5.5,2.1683784396519634,5.5,0.08137746606660146,4.859999999999999,0.038053724475723916
1274,True,6.780009932546678,0.0,0.03446293494880262,1.97134655517341,0.09893287486446026,0.47134655517340995,0.31848907651495667,0.18900257606656887,0.24425646916014065,0.009576483718591718,0.0,Load Case 2,5.5,0.4888313033864145,0.407410752496962,0.2978278178139902,0.42,0.7381605969156811,0.8816665477282203,0.05928867834484977,0.38909338804831317,0.3582913279458902,0.633345566705783,,480.6802560364735,4.5,4.951316327457827,4.5,0.025771514620548282,4.2749999999999995,0.011252199945054915,1207.2966033060802,5.5,1.97134655517341,5.5,0.09893287486446026,4.905,0.043903678994363926
1275,False,1.7972542444347925,0.0,0.025449847973659165,1.5429260653599712,0.10872618896061957,0.04292606535997123,0.22988430804238918,0.10373035859590878,0.23748158171932307,0.011670537574412644,0.0029622468133899582,Load Case 2,5.5,0.487352679491783,0.4282320676597461,0.22903941102391248,0.5231956188544179,0.8061734306013058,0.9070972227543235,0.04659584375791379,0.36255698597292574,0.7,0.5123077428551435,Durability check failed: minimum shell area ratio 0.173 is below 0.200.,572.3191555477783,4.5,4.158518856007979,4.5,0.02551558749186319,4.37625,0.010498524553169217,1542.5236849859918,5.5,1.5429260653599712,5.5,0.10872618896061957,5.04,0.05231341730107828
1276,False,209.57250467126806,208.59052652033557,0.0215435089111577,0.9930768302847919,0.25450138352186447,0.0,0.12398979045408287,0.0644567777421815,0.2234844572221603,0.012107792925537134,0.0,Load Case 2,5.5,0.4546866969271751,0.27657668872162655,0.26349086212860856,0.49546874856514983,0.7652542290942235,0.8960147871251902,0.04317782018045402,0.55616874366525,0.47781136550099274,0.6262821809173402,Minimum factor of safety 0.993 is below the target 1.500. | Maximum deflection 0.25450 in exceeds the limit 0.16500 in.,760.1437541653182,4.5,3.1309867205491644,4.5,0.03646006268367835,4.3425,0.014983463784256454,2396.592013245813,5.5,0.9930768302847919,5.5,0.25450138352186447,4.89375,0.10782631353150665
1277,False,3.6703516793411057,2.403617825730023,0.031113357843804926,1.4306657685449673,0.15086859304230218,0.0,0.2640416486293474,0.06984227338840857,0.3044162392759961,0.018134277029424543,0.0,Load Case 2,5.5,0.58,0.3519984998307132,0.37203033326318846,0.42,0.5414938481836148,0.8784490914459044,0.05391286181898343,0.40768536688656765,0.18896816869263688,0.6608060713769311,Minimum factor of safety 1.431 is below the target 1.500.,911.8150826234021,4.5,2.6101783633063547,4.5,0.053363191143653364,4.297499999999999,0.021371817251513797,1663.5611561605588,5.5,1.4306657685449673,5.5,0.15086859304230218,4.80375,0.06039835205057808
1278,False,2.0811026557273924,0.0,0.02895690833765473,1.5837133399372625,0.10263464996709847,0.08371333993726249,0.2578534503962635,0.1135602866740051,0.1736780856696717,0.010987438889797864,0.0035124103498793487,Load Case 2,5.5,0.5795576862864085,0.3926785644012683,0.35034076962188565,0.42,0.7379160185274847,0.7171422827675181,0.05852202829866077,0.5203229209599266,0.7,0.6813770897635252,Durability check failed: minimum residual web ligament 0.0727 in is below 0.0850 in.,574.0498493535057,4.5,4.145981403322993,4.5,0.02913319129113199,4.39875,0.012046634821877041,1502.7972171367085,5.5,1.5837133399372625,5.5,0.10263464996709847,4.9275,0.04474848000460418
1279,True,13.264588214587256,0.0,0.03001922575917373,2.244397722630546,0.08214972203386552,0.7443977226305458,0.31611556041192823,0.23210341406000007,0.08342118851302376,0.01064036568019286,0.0,Load Case 2,5.5,0.30561484019863855,0.4638784176460915,0.418052646596183,0.4797902024999659,0.7963847906043336,0.6644445703585984,0.05149207623290942,0.3719365736133593,0.4037751132076036,0.6913260782262778,,439.6235595637294,4.5,5.4137226002215355,4.5,0.024398923780771894,4.33125,0.010789092517953493,1060.4181139564344,5.5,2.244397722630546,5.5,0.08214972203386552,4.64625,0.03418370580506841
1280,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3859208195318542,0.2665628232441203,0.3932389938291889,0.42,0.7144134841180546,0.8452311826413734,0.05165287880340616,0.6268197582045704,0.4061131535491814,0.5780393123017976,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
1281,False,1.8560848859609846,0.0,0.024236084885755217,1.6214804127174276,0.11213815541520078,0.1214804127174276,0.22298689865295343,0.0958814950269482,0.1951165713622682,0.009414765197284732,0.0016080499884940033,Load Case 2,5.5,0.46296860497546694,0.46443376719733553,0.32205165129645486,0.42,0.5747507274092601,0.8267027613726208,0.04327881180461009,0.5321623822666928,0.3648529366272295,0.6484381328626804,Durability check failed: minimum residual web ligament 0.0780 in is below 0.0850 in. | Durability check failed: minimum shell area ratio 0.189 is below 0.200.,805.0562854911605,4.5,2.9563150339829654,4.5,0.05038396595628164,4.28625,0.02116353137722047,1467.7944804842723,5.5,1.6214804127174276,5.5,0.11213815541520078,4.84875,0.048849476620740906
1282,False,4.0880039175921805,0.0,0.026654408456379987,1.8229275427823184,0.09650629613273345,0.3229275427823184,0.2645158453925645,0.1406090878920386,0.13774579381819785,0.005800137254042669,0.0019944622677699566,Load Case 2,5.5,0.4450725336516886,0.424895298915688,0.4196064297529934,0.42,0.7209616301432621,0.8432653168780692,0.04949952447039019,0.5225743090839826,0.5806881301720825,0.6490250563956009,Durability check failed: minimum residual web ligament 0.0766 in is below 0.0850 in. | Durability check failed: minimum shell area ratio 0.190 is below 0.200.,592.2742918198998,4.5,4.018408417976238,4.5,0.03146200269051955,4.2524999999999995,0.01380890023575198,1305.5922104108574,5.5,1.8229275427823184,5.5,0.09650629613273345,4.71375,0.03909419014110016
1283,False,3.231869919132573,0.0,0.025277114708365123,1.7582195563525882,0.09344113274496219,0.2582195563525882,0.24497471536164542,0.13316237544776638,0.14067907908729793,0.006954570673824175,0.0008086750652388465,Load Case 2,5.5,0.4655586537150984,0.47947677585536097,0.3226887737497187,0.5131139155953149,0.635699942446758,0.8556668010135567,0.04658377378483937,0.49104259582172777,0.5605460404872559,0.7,Durability check failed: minimum shell area ratio 0.186 is below 0.200.,676.6418413385259,4.5,3.517370423460525,4.5,0.036993216607149194,4.35375,0.014980330190629934,1353.6420928779169,5.5,1.7582195563525882,5.5,0.09344113274496219,4.87125,0.0413095896147221
1284,False,6.309911255306386,0.0,0.03282606071809526,1.9493291626447877,0.10605565361001187,0.4493291626447877,0.3193860657850899,0.1714409726909067,0.13936414913749964,0.010868422518459462,0.0021140882912621846,Load Case 2,5.5,0.49157108929411447,0.3573322098020168,0.4531388815752757,0.4640804993125318,0.8175669533747683,0.9172163795562207,0.05295023755929178,0.48467378503621944,0.3102844441592575,0.7,Durability check failed: minimum shell area ratio 0.177 is below 0.200.,481.18354107786917,4.5,4.946137589554104,4.5,0.022791948974912858,4.26375,0.009907741632669394,1220.9328448002552,5.5,1.9493291626447877,5.5,0.10605565361001187,4.7025,0.041245979878914554
1285,False,22.35935950161347,0.0,0.03663190836583205,2.4999732884773764,0.06254424351061849,0.9999732884773764,0.43239112904060223,0.302778740804861,0.10260875047626175,0.005119561703113969,0.0008269609412700985,Load Case 2,5.5,0.5419710623760221,0.5084617926143902,0.4113631975602322,0.42,0.6627407985476624,0.7167275155861029,0.06073410958690552,0.4706585902081568,0.4738099515962352,0.530721485334495,Durability check failed: minimum residual web ligament 0.0790 in is below 0.0850 in.,486.45603846616734,4.5,4.892528433821728,4.5,0.028541882705746004,4.33125,0.012103629490667673,952.0101718564973,5.5,2.4999732884773764,5.5,0.06254424351061849,4.84875,0.027103648494214858
1286,False,40.9578224459565,39.53934835208916,0.02477003610241157,1.2411948783424924,0.18959533056092256,0.0,0.20734348724487883,0.040186863708017634,0.24311422023516066,0.021004055978795455,0.011975322758462059,Load Case 2,5.5,0.5584324869589883,0.29441777591401463,0.4259681748664386,0.42,0.7335863698502935,0.8923345851247964,0.041605456224390755,0.31204520664403046,0.33048086748229244,0.7,Minimum factor of safety 1.241 is below the target 1.500. | Maximum deflection 0.18960 in exceeds the limit 0.16500 in. | Durability check failed: minimum shell area ratio 0.146 is below 0.200.,777.3889897777982,4.5,3.061530368059725,4.5,0.03817214786724982,4.28625,0.01606699395882685,1917.5071066827818,5.5,1.2411948783424924,5.5,0.18959533056092256,4.73625,0.07260712661924153
1287,True,6.043864643079252,0.0,0.028336888137761078,1.9399056468670284,0.08500520199621868,0.4399056468670284,0.27484963539207047,0.17663047976740356,0.05395043583123797,0.00477422531957673,0.0,Load Case 2,5.5,0.39958382478547416,0.47324845814742084,0.34573489954441344,0.5148501897902986,0.6750435864077081,0.7262899836270753,0.05527193870447988,0.5042812982217111,0.6033142100786759,0.7,,561.1501254302739,4.5,4.2412892595810865,4.5,0.03115575130855141,4.3875,0.012745396201348609,1226.8637930116495,5.5,1.9399056468670284,5.5,0.08500520199621868,4.8374999999999995,0.03739539033426044
1288,True,1.9164795792944975,0.0,0.02857234140642387,1.6208239172213734,0.11410918924135593,0.12082391722137342,0.2509462829478551,0.10402259445337646,0.14277377839738795,0.005564231460779218,0.0,Load Case 2,5.5,0.44871705903038683,0.408216447062341,0.3230710380489889,0.5366004042649603,0.6306217741939731,0.8764291801591907,0.054572766187125185,0.35986065218617813,0.5945669459908354,0.6202987477104823,,693.0728581752759,4.5,3.4339824044849636,4.5,0.03633851058140756,4.365,0.014403744945540147,1468.3889932227214,5.5,1.6208239172213734,5.5,0.11410918924135593,4.8374999999999995,0.048651031939884175
1289,False,29.835418739669855,28.638346889637265,0.02898015110540004,1.265042659550795,0.1751777746789535,0.0,0.2279335236835636,0.06051047036014669,0.30369638391066645,0.01576802848502543,0.0019760865360255613,Load Case 2,5.5,0.58,0.3320294329485181,0.2597075771570916,0.42,0.6676718050425827,0.6770212794206454,0.05544035938316655,0.5099331890295683,0.4375186556094372,0.46011797569751334,Minimum factor of safety 1.265 is below the target 1.500. | Maximum deflection 0.17518 in exceeds the limit 0.16500 in. | Durability check failed: minimum residual web ligament 0.0757 in is below 0.0850 in.,689.7962839346817,4.5,3.4502940294548865,4.5,0.039385910212173456,4.4325,0.015795228932131377,1881.3594798811891,5.5,1.265042659550795,5.5,0.1751777746789535,5.04,0.0800199222577237
1290,True,2.9735588531921526,0.0,0.026933187942916673,1.734933158142201,0.11141951131478411,0.23493315814220095,0.25190207035553364,0.13117293144263792,0.29574048988491636,0.015159801253110082,0.0,Load Case 2,5.5,0.4569526769884183,0.45508510616617504,0.22516784616513197,0.4376534993473146,0.7619550395975881,0.95,0.04,0.27461522726524856,0.25187546419326257,0.49394464193410037,,567.8482237439288,4.5,4.191260799070952,4.5,0.030022547652250015,4.2524999999999995,0.013243168292031898,1371.8107748592163,5.5,1.734933158142201,5.5,0.11141951131478411,4.995,0.05344673642910662
1291,False,1.1144230499165675,0.0,0.027579786314723343,1.5332642639717837,0.16015321704557678,0.033264263971783725,0.18729164911094742,0.06524798507412391,0.2669205627149491,0.009813670184944872,4.4553455892384545e-05,Load Case 2,5.5,0.19195405545083807,0.3664323778121131,0.468221985356878,0.8378173859210634,0.7051432197607902,0.6432978223491427,0.04194995971875111,0.48545568266647143,0.20147716644950023,0.17687092843440874,Durability check failed: width ratio 2.439 exceeds 2.400.,706.197693181858,4.5,3.3701611078289226,4.5,0.035251739073339936,4.5225,0.01334513186415385,1552.243834233,5.5,1.5332642639717837,5.5,0.16015321704557678,4.46625,0.06722844533636511
1292,True,15.359927007334718,0.0,0.03433381761915556,2.3066760207514037,0.07589312408220164,0.8066760207514037,0.3906723079869281,0.2521646579654216,0.08235662919820164,0.006714849429650521,0.0,Load Case 2,5.5,0.2956853694310715,0.5161840012617873,0.47324261287497627,0.7938134969705245,0.7429676529957161,0.8005640687037155,0.04,0.3004883733262344,0.08330340770493112,0.0,,534.5058059315044,4.5,4.452711221447408,4.5,0.025558516895814745,4.455,0.00982552259614075,1031.787723368586,5.5,2.3066760207514037,5.5,0.07589312408220164,4.635,0.03077170024291928
1293,True,9.593546018113438,0.0,0.032833323766829056,2.107102475202505,0.09264443252008163,0.6071024752025052,0.3485600659874389,0.20026660265135704,0.14311454844266486,0.0043985800376904185,0.0,Load Case 2,5.5,0.32632849086260474,0.45314036142574965,0.5159444398490634,0.6258090239473775,0.6942235642384103,0.8079848426049121,0.04345793481010121,0.5070879560848676,0.11762566176376357,0.09176888274870415,,606.0790766934739,4.5,3.926880322258165,4.5,0.03121807182043825,4.35375,0.012620712555367381,1129.5131717650647,5.5,2.107102475202505,5.5,0.09264443252008163,4.5562499999999995,0.03675115698444762
1294,True,2.8830339322223013,0.0,0.032209657794363036,1.7449408700215054,0.13359064774832918,0.24494087002150544,0.26761985856896053,0.11407571072713177,0.20369540447980508,0.006967766560743695,0.0,Load Case 2,5.5,0.2482913546617226,0.38077084063967115,0.5027970029810398,0.8104167986243233,0.7547502439615464,0.7991948032280799,0.04,0.4325812265470235,0.0,0.03876215806927777,,640.083211847932,4.5,3.7182665565136386,4.5,0.029262322816558505,4.44375,0.01119664853182582,1363.943065859113,5.5,1.7449408700215054,5.5,0.13359064774832918,4.48875,0.0539788175194086
1295,True,5.0647647220285075,0.0,0.03496103756589157,1.899190009743143,0.12842203731231305,0.3991900097431429,0.26382570925196774,0.14709530868427537,0.115201524502369,0.007168331952628601,0.0,Load Case 2,5.5,0.21865444521853225,0.3726012241890765,0.4089109768032911,0.7916752508773123,0.7923282354062171,0.9148645900660537,0.0481635580746106,0.46247849360838034,0.073464365023371,0.34348300045143243,,520.4395196402554,4.5,4.5730577909324275,4.5,0.023102068969391563,4.3875,0.009124261747763032,1253.165816895743,5.5,1.899190009743143,5.5,0.12842203731231305,4.5112499999999995,0.05317772105452552
1296,False,463.63893093464236,461.19408458673354,0.02690791507210562,0.8554797578922093,0.3242139797076221,0.0,0.1834939277540012,0.17836686838564816,0.28907981467218224,0.0286890072239103,0.0,Load Case 2,4.5,0.28704791669052143,0.25032829086313657,0.58,0.7518159003203014,0.5494015794816447,0.6689771178006486,0.042695440643648414,0.539150985065321,0.0,0.20335050018833528,Minimum factor of safety 0.855 is below the target 1.500. | Maximum deflection 0.32421 in exceeds the limit 0.16500 in.,1321.267559530748,4.5,1.8013005638655533,4.5,0.06779903700308415,4.46625,0.02407352470582272,2782.0646579224854,4.5,0.8554797578922093,4.5,0.3242139797076221,4.44375,0.11804492877446601
1297,False,20.118752305182543,0.0,0.03131012438209315,2.452433278738939,0.07845895622358881,0.9524332787389391,0.35855591662277786,0.26835645466240815,0.19804325702559,0.01221725733511765,5.752248255760045e-07,Load Case 2,5.5,0.2477630844403466,0.4693665510798695,0.5431471874726684,0.6780107414365372,0.95,0.7195931076097201,0.04,0.4856032010419324,0.26056545401954184,0.136278686581675,Durability check failed: minimum shell area ratio 0.200 is below 0.200.,401.7627363848236,4.5,5.923894339768598,4.5,0.018104221684056954,4.37625,0.007727197178413291,970.4647301246112,5.5,2.452433278738939,5.5,0.07845895622358881,4.455,0.034338255881171655
1298,True,5.1229118992722835,0.0,0.03144240272418248,1.8882083389705024,0.10360541378029939,0.38820833897050244,0.30083247363695054,0.16057533500125215,0.037312792946060526,0.0076738255673958426,0.0,Load Case 2,5.5,0.31273602232136977,0.4527073177433659,0.37131144068099053,0.8019193434758406,0.7194923711411163,0.9057102392072136,0.04,0.5067195584535075,0.0005764340925538819,0.23783671707487986,,612.6701888492377,4.5,3.8846349036017105,4.5,0.028567991565948303,4.44375,0.01086059817182743,1260.4541304470854,5.5,1.8882083389705024,5.5,0.10360541378029939,4.725,0.04312977277471287
